2022-12-29 09:59:59.999000,long,24.10300960793047,75.82806822654926,3.146
2022-12-30 15:59:59.999000,long,25.80359824442603,82.28767480147461,3.189
2022-12-31 05:59:59.999000,short,25.80359824442603,82.0812460155192,3.181
2022-12-31 15:59:59.999000,long,25.771191841607283,82.0812460155192,3.185
2022-12-31 23:59:59.999000,short,25.771191841607283,81.82353409710312,3.175
2023-01-01 16:59:59.999000,long,25.86896430512271,81.82353409710312,3.163
2023-01-02 01:59:59.999000,short,25.86896430512271,81.15094102516994,3.137
2023-01-02 05:59:59.999000,long,25.607744091249586,81.15094102516994,3.169
2023-01-02 19:59:59.999000,short,25.607744091249586,81.81674237154242,3.195
2023-01-03 23:59:59.999000,long,25.567731991107003,81.81674237154242,3.2
2023-01-04 14:59:59.999000,short,25.567731991107003,83.52978041494657,3.267
2023-01-04 17:59:59.999000,long,25.281410537211432,83.52978041494657,3.304
2023-01-04 20:59:59.999000,short,25.281410537211432,82.61964963560695,3.268
2023-01-06 01:59:59.999000,long,25.142924417409297,82.61964963560695,3.286
2023-01-06 03:59:59.999000,short,25.142924417409297,82.44364916468508,3.279
2023-01-10 11:59:59.999000,short,24.26954641291878,82.44364916468508,3.397
2023-01-10 15:59:59.999000,long,24.26954641291878,82.88050100011763,3.415
2023-01-10 16:59:59.999000,short,24.219373103736718,82.00679732925254,3.386
2023-01-10 19:59:59.999000,long,24.219373103736718,82.39430729891232,3.402
2023-01-11 02:59:59.999000,short,24.176329194192164,81.61928735959275,3.376
2023-01-11 09:59:59.999000,long,24.176329194192164,82.3687535646127,3.407
2023-01-11 16:59:59.999000,short,23.86948676345124,80.86982115457279,3.388
2023-01-11 18:59:59.999000,long,23.86948676345124,81.51429729718598,3.415
2023-01-12 18:59:59.999000,long,23.059886465064558,80.2253450119596,3.479
2023-01-13 10:59:59.999000,short,23.059886465064558,81.17080035702725,3.52
2023-01-13 20:59:59.999000,long,22.845707953005135,81.17080035702725,3.553
2023-01-14 12:59:59.999000,short,22.845707953005135,86.47100460212444,3.785
2023-01-16 08:59:59.999000,short,23.345303618284134,86.47100460212444,3.704
2023-01-17 05:59:59.999000,long,23.345303618284134,86.70445763830728,3.714
2023-01-17 06:59:59.999000,short,23.376945396026457,86.2375515659416,3.689
2023-01-17 07:59:59.999000,long,23.376945396026457,87.05574465480252,3.724
2023-01-17 22:59:59.999000,short,23.00548302641548,85.41935847708068,3.713
2023-01-18 04:59:59.999000,long,23.00548302641548,86.3395777981373,3.753
2023-01-18 08:59:59.999000,short,22.690424048341583,84.49913915602406,3.724
2023-01-18 13:59:59.999000,long,22.690424048341583,85.38406569390938,3.763
2023-01-18 15:59:59.999000,short,22.914281342323576,83.61421261813874,3.649
2023-01-19 05:59:59.999000,long,22.914281342323576,82.4226699883379,3.597
2023-01-20 06:59:59.999000,short,23.642530038455412,84.80575524793957,3.587
2023-01-20 15:59:59.999000,long,23.642530038455412,85.46774608901632,3.615
2023-01-22 10:59:59.999000,long,21.91243864762053,84.14376440686283,3.84
2023-01-22 16:59:59.999000,short,21.91243864762053,83.44256637013898,3.808
2023-01-22 17:59:59.999000,long,21.539123998487085,83.44256637013898,3.874
2023-01-22 20:59:59.999000,short,21.539123998487085,81.13788010230084,3.767
2023-01-23 02:59:59.999000,long,21.069301506699777,81.13788010230084,3.851
2023-01-23 19:59:59.999000,short,21.069301506699777,82.46524609722293,3.914
2023-01-23 20:59:59.999000,long,20.8931457048956,82.46524609722293,3.947
2023-01-23 22:59:59.999000,short,20.8931457048956,81.92202430889564,3.921
2023-01-24 01:59:59.999000,long,20.495877985713197,81.92202430889564,3.997
2023-01-24 11:59:59.999000,short,20.495877985713197,83.70516569365269,4.084
2023-01-25 14:59:59.999000,short,21.815263407258975,83.70516569365269,3.837
2023-01-25 17:59:59.999000,long,21.815263407258975,84.46869991290674,3.872
2023-01-26 10:59:59.999000,short,21.067216528930313,82.94163147439863,3.937
2023-01-27 07:59:59.999000,long,21.067216528930313,83.57364797026655,3.967
2023-02-01 02:59:59.999000,short,20.42422207903988,82.30961497853072,4.03
2023-02-01 19:59:59.999000,long,20.42422207903988,82.30961497853072,4.03
2023-02-03 11:59:59.999000,long,19.69600741290517,82.30961497853072,4.179
2023-02-04 04:59:59.999000,short,19.69600741290517,85.10644803116324,4.321
2023-02-04 13:59:59.999000,long,19.137946487781253,85.10644803116324,4.447
2023-02-05 00:59:59.999000,short,19.137946487781253,86.17817303447899,4.503
2023-02-06 23:59:59.999000,short,19.46649492533973,86.17817303447899,4.427
2023-02-07 07:59:59.999000,long,19.46649492533973,87.65762664880481,4.503
2023-02-07 14:59:59.999000,short,18.8261212314188,84.69871942015317,4.499
2023-02-07 20:59:59.999000,long,18.8261212314188,85.79063445157547,4.557
2023-02-08 06:59:59.999000,short,18.403434820323763,83.60680438873086,4.543
2023-02-08 12:59:59.999000,long,18.403434820323763,84.74781734759094,4.605
2023-02-09 02:59:59.999000,short,18.048980396119674,82.46579142987079,4.569
2023-02-09 11:59:59.999000,long,18.048980396119674,84.10824864591768,4.66
2023-02-09 14:59:59.999000,short,18.364765783645513,80.8233342138239,4.401
2023-02-10 07:59:59.999000,long,18.364765783645513,76.93000386769106,4.189
2023-02-12 09:59:59.999000,long,20.218774357984902,84.71666455995674,4.19
2023-02-12 13:59:59.999000,short,20.218774357984902,84.21119520100711,4.165
2023-02-12 14:59:59.999000,long,20.06461644055447,84.21119520100711,4.197
2023-02-12 23:59:59.999000,short,20.06461644055447,83.6895151735527,4.171
2023-02-17 09:59:59.999000,long,20.422038841764937,83.6895151735527,4.098
2023-02-18 10:59:59.999000,short,20.422038841764937,85.44581051394451,4.184
